"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10404099999","1991-01-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.2","18","  35.5","18","9999.9"," 0","999.9"," 0","  2.4","18","  4.8","18","  7.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"10404099999","1991-01-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  30.2","18","  30.2","18","9999.9"," 0","999.9"," 0","  0.3","18","  2.2","18","  4.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","110000"
"10404099999","1991-01-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  30.9","18","  27.9","18","9999.9"," 0","999.9"," 0","  4.1","18","  2.1","18","  6.0","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"10404099999","1991-01-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  32.3","11","  31.5","11","9999.9"," 0","999.9"," 0","  2.3","11","  1.4","11","  2.9","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-01-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.9","16","  29.9","16","9999.9"," 0","999.9"," 0","  4.8","16","  4.0","16","  7.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-01-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  30.4","15","  27.1","15","9999.9"," 0","999.9"," 0","  2.1","15","  2.2","15","  4.1","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","100000"
"10404099999","1991-01-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.9","18","  26.9","18","9999.9"," 0","999.9"," 0","  4.6","18","  4.4","18","  8.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10404099999","1991-01-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.9","18","  22.3","18","9999.9"," 0","999.9"," 0","  4.8","18","  5.2","18","  9.9"," 17.1","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.3","11","  16.6","11","9999.9"," 0","999.9"," 0","  4.7","11","  5.1","11","  7.0","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  25.1","18","  15.6","18","9999.9"," 0","999.9"," 0","  3.4","18","  5.2","18","  8.9","999.9","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.3","15","  23.7","15","9999.9"," 0","999.9"," 0","  6.5","15","  9.1","15"," 18.1"," 28.0","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"10404099999","1991-02-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  13.9","16","   7.8","16","9999.9"," 0","999.9"," 0","  4.2","16"," 12.9","16"," 15.9"," 25.1","  21.2","*","  10.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  18.4","17","  14.1","17","9999.9"," 0","999.9"," 0","  2.5","17"," 11.6","17"," 15.0"," 18.1","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"10404099999","1991-02-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  20.5","11","  16.3","11","9999.9"," 0","999.9"," 0","  1.9","11"," 12.3","11"," 15.9","999.9","  23.0","*","  17.6","*","99.99"," ","999.9","001000"
"10404099999","1991-02-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.8","18","  24.9","18","9999.9"," 0","999.9"," 0","  1.5","18","  3.6","18","  6.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"10404099999","1991-02-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  25.4","18","  23.6","18","9999.9"," 0","999.9"," 0","  0.9","18","  2.4","18","  4.1","999.9","  32.0","*","  17.6","*","99.99"," ","999.9","101000"
"10404099999","1991-02-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  24.8","18","  22.6","18","9999.9"," 0","999.9"," 0","  2.4","18","  5.7","18"," 14.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","101000"
"10404099999","1991-02-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.9","17","  25.5","17","9999.9"," 0","999.9"," 0","  1.5","17","  5.0","17","  9.9","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","101000"
"10404099999","1991-02-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.6"," 9","  28.6"," 9","9999.9"," 0","999.9"," 0","  0.8"," 9"," 17.1"," 9"," 25.1"," 29.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"10404099999","1991-02-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.0","18","  29.7","18","9999.9"," 0","999.9"," 0","  1.7","18","  1.1","18","  4.1","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.2","17","  24.4","17","9999.9"," 0","999.9"," 0","  1.9","17","  1.7","17","  5.1","999.9","  41.0","*","  17.6","*"," 0.00","I","999.9","100000"
"10404099999","1991-02-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.2","17","  33.7","17","9999.9"," 0","999.9"," 0","  0.6","17","  5.2","17","  8.9","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10404099999","1991-02-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.4","16","  35.7","16","9999.9"," 0","999.9"," 0","  1.8","16","  4.3","16","  8.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","100000"
"10404099999","1991-02-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.5","11","  34.8","11","9999.9"," 0","999.9"," 0","  7.0","11"," 14.6","11"," 18.1","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10404099999","1991-02-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.3","18","  41.8","18","9999.9"," 0","999.9"," 0","  1.2","18","  1.4","18","  4.1","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","110000"
"10404099999","1991-02-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  35.2","17","  31.4","17","9999.9"," 0","999.9"," 0","  3.2","17","  6.0","17","  9.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","010000"
"10404099999","1991-03-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.0","11","  34.8","11","9999.9"," 0","999.9"," 0","  2.2","11","  2.6","11","  6.0","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.9","18","  37.1","18","9999.9"," 0","999.9"," 0","  4.3","18","  7.0","18"," 15.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.7","18","  43.5","18","9999.9"," 0","999.9"," 0","  3.3","18","  7.1","18"," 11.1","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10404099999","1991-03-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.6","17","  44.5","17","9999.9"," 0","999.9"," 0","  5.2","17","  7.9","17"," 13.0","999.9","  60.8","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-03-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  55.7","18","  42.4","18","9999.9"," 0","999.9"," 0","  4.8","18","  7.1","18"," 13.0","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"10404099999","1991-03-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.5","11","  42.1","11","9999.9"," 0","999.9"," 0","  3.6","11","  3.5","11","  7.0","999.9","  60.8","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-03-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.8","17","  45.1","17","9999.9"," 0","999.9"," 0","  4.1","17","  6.1","17","  9.9","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","110000"
"10404099999","1991-03-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.9","18","  42.8","18","9999.9"," 0","999.9"," 0","  6.8","18","  3.3","18","  6.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  55.1","18","  39.8","18","9999.9"," 0","999.9"," 0","  6.0","18","  2.8","18","  7.0","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  55.1","18","  43.0","18","9999.9"," 0","999.9"," 0","  4.7","18","  6.8","18"," 11.1","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.3","11","  46.9","11","9999.9"," 0","999.9"," 0","  0.9","11","  5.0","11","  7.0","999.9","  51.8","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.3","18","  43.8","18","9999.9"," 0","999.9"," 0","  3.0","18","  5.1","18"," 12.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.3","17","  47.7","17","9999.9"," 0","999.9"," 0","  5.5","17"," 16.8","17"," 21.0"," 24.1","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-03-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.6","18","  47.5","18","9999.9"," 0","999.9"," 0","  5.3","18"," 12.3","18"," 18.1","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10404099999","1991-03-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.4","18","  43.6","18","9999.9"," 0","999.9"," 0","  6.8","18","  8.6","18"," 15.9"," 31.1","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-03-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.1","10","  40.6","10","9999.9"," 0","999.9"," 0","  4.2","10","  3.5","10","  8.0","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","110000"
"10404099999","1991-03-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.9","18","  32.3","18","9999.9"," 0","999.9"," 0","  6.5","18"," 14.6","18"," 20.0"," 34.0","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.1","17","  31.7","17","9999.9"," 0","999.9"," 0","  7.0","17"," 14.6","17"," 17.1"," 27.0","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.5","18","  32.7","18","9999.9"," 0","999.9"," 0","  7.0","18","  9.0","18"," 15.0"," 24.1","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-03-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.5","18","  28.6","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.9","18","  7.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.8","17","  41.4","17","9999.9"," 0","999.9"," 0","  5.5","17"," 14.2","17"," 19.0","999.9","  62.6","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","1991-04-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.9","17","  41.3","17","9999.9"," 0","999.9"," 0","  4.6","17"," 11.3","17"," 15.9","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10404099999","1991-04-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.1","18","  35.2","18","9999.9"," 0","999.9"," 0","  6.7","18"," 13.7","18"," 20.0"," 29.9","  57.2","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","1991-04-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.5","11","  37.9","11","9999.9"," 0","999.9"," 0","  7.0","11"," 13.5","11"," 19.0"," 27.0","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.0","17","  39.8","17","9999.9"," 0","999.9"," 0","  6.4","17","  9.9","17"," 15.0","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","1991-04-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.3","12","  39.2","12","9999.9"," 0","999.9"," 0","  4.0","12","  2.2","12","  7.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","100000"
"10404099999","1991-04-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.2","16","  39.2","16","9999.9"," 0","999.9"," 0","  4.7","16","  5.8","16","  8.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  60.0","18","  36.9","18","9999.9"," 0","999.9"," 0","  7.0","18","  8.9","18"," 13.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  59.2","11","  35.9","11","9999.9"," 0","999.9"," 0","  7.0","11","  9.2","11"," 12.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  58.4","18","  38.7","18","9999.9"," 0","999.9"," 0","  5.7","18","  5.5","18","  8.0","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  43.7","18","  31.6","18","9999.9"," 0","999.9"," 0","  6.8","18"," 11.0","18"," 20.0"," 35.9","  50.0","*","  37.4","*","99.99"," ","999.9","010100"
"10404099999","1991-04-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.7","18","  31.4","18","9999.9"," 0","999.9"," 0","  7.0","18","  9.7","18"," 15.0"," 26.0","  50.0","*","  35.6","*","99.99"," ","999.9","011100"
"10404099999","1991-04-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.3","18","  33.8","18","9999.9"," 0","999.9"," 0","  6.5","18","  4.9","18","  8.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10404099999","1991-04-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.7"," 8","  31.5"," 8","9999.9"," 0","999.9"," 0","  5.1"," 8","  8.1"," 8"," 13.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10404099999","1991-04-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.8","18","  37.2","18","9999.9"," 0","999.9"," 0","  5.5","18","  9.0","18"," 15.9","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","011000"
"10404099999","1991-04-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.0","17","  36.8","17","9999.9"," 0","999.9"," 0","  6.4","17","  4.4","17","  8.9","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011110"
"10404099999","1991-04-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.5","18","  36.4","18","9999.9"," 0","999.9"," 0","  3.2","18","  2.8","18"," 11.1","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","100000"
"10404099999","1991-04-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.0","18","  34.9","18","9999.9"," 0","999.9"," 0","  4.9","18","  5.6","18","  9.9","999.9","  57.2","*","  33.8","*","99.99"," ","999.9","010000"
"10404099999","1991-04-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.2","11","  34.9","11","9999.9"," 0","999.9"," 0","  4.3","11","  5.6","11","  9.9","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10404099999","1991-04-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.5","16","  36.4","16","9999.9"," 0","999.9"," 0","  4.8","16","  3.8","16","  8.9","999.9","  51.8","*","  33.8","*","99.99"," ","999.9","110000"
"10404099999","1991-04-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.1","18","  37.0","18","9999.9"," 0","999.9"," 0","  3.3","18","  7.0","18"," 13.0"," 22.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","1991-05-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.6","17","  40.3","17","9999.9"," 0","999.9"," 0","  6.6","17","  9.5","17"," 13.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","1991-05-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.6","11","  36.7","11","9999.9"," 0","999.9"," 0","  7.0","11","  8.1","11"," 13.0"," 19.0","  48.2","*","  37.4","*","99.99"," ","999.9","011000"
"10404099999","1991-05-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.6","18","  38.1","18","9999.9"," 0","999.9"," 0","  5.9","18","  4.8","18","  8.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.2","17","  40.3","17","9999.9"," 0","999.9"," 0","  6.0","17","  3.5","17","  6.0","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10404099999","1991-05-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  54.3","18","  35.0","18","9999.9"," 0","999.9"," 0","  6.9","18","  6.0","18","  9.9","999.9","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","1991-05-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.5","11","  40.7","11","9999.9"," 0","999.9"," 0","  6.8","11","  6.0","11","  8.9"," 18.1","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.9","18","  44.2","18","9999.9"," 0","999.9"," 0","  6.0","18","  6.9","18"," 11.1","999.9","  66.2","*","  42.8","*","99.99"," ","999.9","010000"
"10404099999","1991-05-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.5","16","  42.1","16","9999.9"," 0","999.9"," 0","  5.2","16","  9.1","16"," 13.0","999.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-05-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.3","16","  39.3","16","9999.9"," 0","999.9"," 0","  6.2","16"," 10.3","16"," 18.1"," 32.1","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","1991-05-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.2","17","  39.2","17","9999.9"," 0","999.9"," 0","  6.8","17","  8.1","17"," 14.0"," 22.9","  53.6","*","  37.4","*","99.99"," ","999.9","011100"
"10404099999","1991-05-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.4","11","  38.2","11","9999.9"," 0","999.9"," 0","  7.0","11","  5.0","11","  8.0","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","1991-05-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  60.5","17","  51.5","17","9999.9"," 0","999.9"," 0","  5.0","17","  7.6","17","  9.9","999.9","  64.4","*","  55.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  58.7","18","  44.4","18","9999.9"," 0","999.9"," 0","  5.6","18","  9.2","18"," 13.0"," 22.9","  68.0","*","  50.0","*"," 0.00","I","999.9","100000"
"10404099999","1991-05-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.1","18","  36.7","18","9999.9"," 0","999.9"," 0","  7.0","18","  9.4","18"," 19.0"," 28.0","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.3","11","  36.3","11","9999.9"," 0","999.9"," 0","  7.0","11","  4.3","11","  9.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.6","18","  44.8","18","9999.9"," 0","999.9"," 0","  7.0","18","  3.7","18","  7.0","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  57.1","17","  45.9","17","9999.9"," 0","999.9"," 0","  6.7","17","  4.4","17","  7.0","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-05-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  59.1","18","  47.9","18","9999.9"," 0","999.9"," 0","  3.3","18","  5.8","18","  7.0","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","100000"
"10404099999","1991-05-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.0","11","  48.7","11","9999.9"," 0","999.9"," 0","  1.1","11","  5.1","11","  8.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","110000"
"10404099999","1991-06-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.9","16","  42.8","16","9999.9"," 0","999.9"," 0","  6.3","16","  8.7","16"," 15.0"," 25.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","1991-06-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.9","16","  38.9","16","9999.9"," 0","999.9"," 0","  6.7","16"," 10.6","16"," 15.0"," 26.0","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"10404099999","1991-06-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.9","18","  39.2","18","9999.9"," 0","999.9"," 0","  6.6","18","  4.6","18","  8.0","999.9","  59.0","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","1991-06-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  54.7","17","  44.1","17","9999.9"," 0","999.9"," 0","  6.2","17","  4.1","17","  8.9","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","1991-06-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  59.7","11","  50.5","11","9999.9"," 0","999.9"," 0","  5.6","11","  3.2","11","  5.1","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10404099999","1991-06-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  57.6","18","  49.3","18","9999.9"," 0","999.9"," 0","  7.0","18"," 12.8","18"," 20.0"," 27.0","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
